Date,OPEN,HIGH,LOW,CLOSE,VOLUME,DIVIDEND,REVENUE,NET INCOME,P/E,P/SALES,CURRENT RATIO,DEBT RATIO,QUICK RATIO,GROSS PROFIT MARGIN,NET PROFIT MARGIN,RETURN ON ASSETS,RETURN ON EQUITY
2015-09-03,20.48,20.64,20.29,20.51,210280,0.0,152806000.0,7693000.0,42.34837775250228,2.1320240700626942,1.874408152304496,0.2719946845524294,0.9843116192952949,0.3349803018206091,0.0503448817454812,0.034536941013795924,0.06311014126564833
2015-09-04,20.23,20.55,20.09,20.17,217665,0.0,152806000.0,7693000.0,41.6463568633823,2.0966809114170912,1.874408152304496,0.2719946845524294,0.9843116192952949,0.3349803018206091,0.0503448817454812,0.034536941013795924,0.06311014126564833
2015-09-08,20.69,22.2,20.51,21.66,436633,0.0,152806000.0,7693000.0,44.72286017158456,2.2515671066581158,1.874408152304496,0.2719946845524294,0.9843116192952949,0.3349803018206091,0.0503448817454812,0.034536941013795924,0.06311014126564833
2015-09-09,22.0,22.4,20.66,20.77,363880,0.0,152806000.0,7693000.0,42.88521725594697,2.1590511913799197,1.874408152304496,0.2719946845524294,0.9843116192952949,0.3349803018206091,0.0503448817454812,0.034536941013795924,0.06311014126564833
2015-09-10,20.72,21.59,20.63,21.26,223761,0.0,152806000.0,7693000.0,43.89695324320812,2.20998692001623,1.874408152304496,0.2719946845524294,0.9843116192952949,0.3349803018206091,0.0503448817454812,0.034536941013795924,0.06311014126564833
2015-09-11,21.0,21.16,19.77,20.32,354369,0.0,152806000.0,7693000.0,41.95607196152346,2.112273481407798,1.874408152304496,0.2719946845524294,0.9843116192952949,0.3349803018206091,0.0503448817454812,0.034536941013795924,0.06311014126564833
2015-09-14,20.04,20.2,18.64,18.86,665381,0.0,152806000.0,7693000.0,38.94151167294944,1.960505800164915,1.874408152304496,0.2719946845524294,0.9843116192952949,0.3349803018206091,0.0503448817454812,0.034536941013795924,0.06311014126564833
2015-09-15,18.86,19.13,18.64,19.01,352458,0.0,152806000.0,7693000.0,39.25122677109061,1.9760983701556225,1.874408152304496,0.2719946845524294,0.9843116192952949,0.3349803018206091,0.0503448817454812,0.034536941013795924,0.06311014126564833
2015-09-16,19.17,20.3,19.13,19.89,313354,0.0,152806000.0,7693000.0,41.068222013518785,2.067574780767771,1.874408152304496,0.2719946845524294,0.9843116192952949,0.3349803018206091,0.0503448817454812,0.034536941013795924,0.06311014126564833
2015-09-17,19.82,20.09,19.53,19.57,239217,0.0,152806000.0,7693000.0,40.40749647081763,2.0343106314542623,1.874408152304496,0.2719946845524294,0.9843116192952949,0.3349803018206091,0.0503448817454812,0.034536941013795924,0.06311014126564833
2015-09-18,19.22,19.72,19.05,19.54,614401,0.0,152806000.0,7693000.0,40.345553451189396,2.0311921174561207,1.874408152304496,0.2719946845524294,0.9843116192952949,0.3349803018206091,0.0503448817454812,0.034536941013795924,0.06311014126564833
2015-09-21,19.62,19.8,18.87,19.72,275175,0.0,152806000.0,7693000.0,40.717211568958795,2.0499032014449696,1.874408152304496,0.2719946845524294,0.9843116192952949,0.3349803018206091,0.0503448817454812,0.034536941013795924,0.06311014126564833
2015-09-22,19.39,19.48,18.71,18.9,217630,0.0,152806000.0,7693000.0,39.02410236578708,1.9646638188291035,1.874408152304496,0.2719946845524294,0.9843116192952949,0.3349803018206091,0.0503448817454812,0.034536941013795924,0.06311014126564833
2015-09-23,18.98,19.32,18.55,18.78,202739,0.0,152806000.0,7693000.0,38.77633028727415,1.9521897628365381,1.874408152304496,0.2719946845524294,0.9843116192952949,0.3349803018206091,0.0503448817454812,0.034536941013795924,0.06311014126564833
2015-09-24,18.63,18.72,18.25,18.64,236927,0.0,152806000.0,7693000.0,38.48726286234239,1.937636697511878,1.874408152304496,0.2719946845524294,0.9843116192952949,0.3349803018206091,0.0503448817454812,0.034536941013795924,0.06311014126564833
2015-09-25,18.89,19.12,17.5,17.64,386295,0.0,152806000.0,7693000.0,36.422495541401275,1.8336862309071635,1.874408152304496,0.2719946845524294,0.9843116192952949,0.3349803018206091,0.0503448817454812,0.034536941013795924,0.06311014126564833
2015-09-28,17.49,17.74,17.2,17.62,302211,0.0,152806000.0,7693000.0,36.381200194982455,1.8316072215750692,1.874408152304496,0.2719946845524294,0.9843116192952949,0.3349803018206091,0.0503448817454812,0.034536941013795924,0.06311014126564833
2015-09-29,17.69,18.2,16.67,16.89,366298,0.0,152806000.0,7693000.0,34.87392005069544,1.7557233809536277,1.874408152304496,0.2719946845524294,0.9843116192952949,0.3349803018206091,0.0503448817454812,0.034536941013795924,0.06311014126564833
2015-09-30,17.1,18.92,16.89,18.78,460474,0.0,173342000.0,8816000.0,34.32491067604356,1.745730478014561,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-10-01,18.74,18.79,17.7,18.04,348633,0.0,173342000.0,8816000.0,32.9723849092559,1.6769423761119637,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-10-02,17.94,18.26,17.64,18.17,154753,0.0,173342000.0,8816000.0,33.209990787205086,1.68902677239215,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-10-05,18.44,19.45,18.4,19.44,233334,0.0,173342000.0,8816000.0,35.53121744101634,1.8070820283601206,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-10-06,19.47,19.92,18.7,19.08,124371,0.0,173342000.0,8816000.0,34.873231932849365,1.7736175463534514,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-10-07,19.29,19.83,18.86,19.81,204193,0.0,173342000.0,8816000.0,36.20748032441016,1.841476079311419,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-10-08,19.67,20.35,19.28,20.31,197744,0.0,173342000.0,8816000.0,37.121349085753174,1.8879545265429036,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-10-09,20.29,20.61,20.04,20.1,206779,0.0,173342000.0,8816000.0,36.73752420598912,1.8684335787056803,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-10-12,19.57,19.57,17.6,18.94,698159,0.0,173342000.0,8816000.0,34.61734867967333,1.760603581128636,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-10-13,18.91,18.91,18.31,18.37,256455,0.0,173342000.0,8816000.0,33.57553829174229,1.7076181512847437,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-10-14,18.32,18.42,17.16,17.24,363029,0.0,173342000.0,8816000.0,31.510194891107076,1.6025768605415882,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-10-15,17.41,18.94,17.4,18.91,251678,0.0,173342000.0,8816000.0,34.562516553992744,1.7578148742947468,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-10-16,18.87,18.87,18.07,18.58,178741,0.0,173342000.0,8816000.0,33.959363171506354,1.7271390991219668,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-10-19,18.43,18.57,17.51,17.9,263527,0.0,173342000.0,8816000.0,32.716501656079856,1.663928410887148,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-10-20,17.94,18.28,17.7,18.24,275028,0.0,173342000.0,8816000.0,33.337932413793105,1.6955337550045575,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-10-21,18.38,18.65,17.88,17.94,171998,0.0,173342000.0,8816000.0,32.7896111569873,1.667646686665667,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-10-22,18.19,19.66,17.86,19.38,483963,0.0,173342000.0,8816000.0,35.42155318965517,1.8015046146923424,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-10-23,19.53,19.95,19.06,19.76,370096,0.0,173342000.0,8816000.0,36.11609344827587,1.8368282345882707,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-10-26,19.62,20.0,19.53,19.81,240512,0.0,173342000.0,8816000.0,36.20748032441016,1.841476079311419,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-10-27,19.73,20.67,19.47,20.45,512192,0.0,173342000.0,8816000.0,37.37723233892922,1.9009684917677194,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-10-28,20.38,21.59,20.14,21.3,580501,0.0,173342000.0,8816000.0,38.930809233212344,1.9799818520612433,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-10-29,20.74,21.0,20.24,20.41,428771,0.0,173342000.0,8816000.0,37.30412283802178,1.8972502159892006,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-10-30,20.44,20.75,19.83,20.62,261423,0.0,173342000.0,8816000.0,37.687947717785846,1.9167711638264242,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-11-02,20.62,21.18,20.09,20.33,550900,0.0,173342000.0,8816000.0,37.1579038362069,1.889813664432163,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-11-03,20.39,20.91,20.13,20.43,312883,0.0,173342000.0,8816000.0,37.3406775884755,1.89910935387846,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-11-04,20.1,20.21,17.75,18.31,1261200,0.0,173342000.0,8816000.0,33.465874040381124,1.7020407376169653,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-11-05,18.22,18.73,17.32,17.73,732200,0.0,173342000.0,8816000.0,32.405786277223235,1.6481257388284434,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-11-06,17.69,20.2,16.95,17.63,1311608,0.0,173342000.0,8816000.0,32.223012524954626,1.6388300493821462,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-11-09,17.43,17.58,16.6,16.76,549815,0.0,173342000.0,8816000.0,30.63288088021779,1.5579575511993633,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-11-10,16.74,16.97,16.51,16.91,470719,0.0,173342000.0,8816000.0,30.90704150862069,1.5719010853688085,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-11-11,17.02,17.4,16.75,16.76,277363,0.0,173342000.0,8816000.0,30.63288088021779,1.5579575511993633,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-11-12,16.59,16.71,15.99,16.11,380746,0.0,173342000.0,8816000.0,29.44485149047187,1.4975355697984332,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-11-13,16.06,16.7,15.73,16.6,568753,0.0,173342000.0,8816000.0,30.340442876588025,1.5430844480852883,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-11-16,16.67,17.19,16.35,16.93,421165,0.0,173342000.0,8816000.0,30.94359625907441,1.5737602232580679,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-11-17,17.03,17.15,16.19,16.68,462738,0.0,173342000.0,8816000.0,30.486661878402906,1.5505209996423257,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-11-18,16.7,16.7,16.12,16.64,389777,0.0,173342000.0,8816000.0,30.413552377495467,1.546802723863807,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-11-19,17.32,18.0,17.21,17.33,434990,0.0,173342000.0,8816000.0,31.67469126814882,1.6109429810432554,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-11-20,17.39,18.25,17.32,17.96,425124,0.0,173342000.0,8816000.0,32.82616590744102,1.6695058245549264,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-11-23,17.86,18.62,17.77,18.56,440898,0.0,173342000.0,8816000.0,33.92280842105263,1.7252799612327077,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-11-24,18.37,18.88,18.34,18.52,224511,0.0,173342000.0,8816000.0,33.849698920145194,1.7215616854541889,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-11-25,18.46,18.58,18.14,18.38,159550,0.0,173342000.0,8816000.0,33.59381566696915,1.708547720229373,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-11-27,18.46,18.75,18.11,18.56,129838,0.0,173342000.0,8816000.0,33.92280842105263,1.7252799612327077,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-11-30,18.72,18.87,18.38,18.75,232866,0.0,173342000.0,8816000.0,34.27007855036298,1.7429417711806718,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-12-01,18.78,18.85,18.13,18.83,337956,0.0,173342000.0,8816000.0,34.41629755217786,1.7503783227377092,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-12-02,18.71,18.9,18.37,18.49,192070,0.0,173342000.0,8816000.0,33.79486679446461,1.7187729786202997,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-12-03,18.5,18.8,17.75,17.82,282123,0.0,173342000.0,8816000.0,32.57028265426497,1.6564918593301106,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-12-04,17.83,18.11,17.51,17.98,279634,0.0,173342000.0,8816000.0,32.86272065789474,1.6713649624441855,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-12-07,17.97,17.97,17.33,17.43,224664,0.0,173342000.0,8816000.0,31.857465020417425,1.6202386704895524,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-12-08,17.09,17.38,16.79,17.23,333382,0.0,173342000.0,8816000.0,31.49191751588022,1.6016472915969586,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-12-09,17.13,17.71,17.0,17.47,259947,0.0,173342000.0,8816000.0,31.930574521324864,1.6239569462680712,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-12-10,17.37,17.45,16.95,17.17,157139,0.0,173342000.0,8816000.0,31.38225326451906,1.5960698779291806,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-12-11,16.84,17.06,16.57,16.73,213404,0.0,173342000.0,8816000.0,30.578048754537207,1.555168844365474,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-12-14,16.8,17.29,16.56,17.01,255279,0.0,173342000.0,8816000.0,31.089815260889296,1.5811967748151057,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-12-15,17.18,17.18,16.5,16.77,233580,0.0,173342000.0,8816000.0,30.651158255444646,1.5588871201439929,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-12-16,16.81,17.1,16.63,16.91,201088,0.0,173342000.0,8816000.0,30.90704150862069,1.5719010853688085,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-12-17,16.93,17.16,16.84,16.87,244931,0.0,173342000.0,8816000.0,30.83393200771325,1.5681828095902899,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-12-18,16.77,17.06,16.67,16.92,303876,0.0,173342000.0,8816000.0,30.925318883847556,1.5728306543134385,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-12-21,17.14,17.36,16.85,17.0,263140,0.0,173342000.0,8816000.0,31.071537885662433,1.5802672058704759,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-12-22,17.01,17.13,16.62,16.92,155921,0.0,173342000.0,8816000.0,30.925318883847556,1.5728306543134385,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-12-23,16.99,17.25,16.92,17.12,188504,0.0,173342000.0,8816000.0,31.29086638838476,1.5914220332060323,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-12-24,17.18,17.73,17.09,17.58,149318,0.0,173342000.0,8816000.0,32.131625648820325,1.6341822046589978,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-12-28,17.52,17.6,16.95,17.56,230611,0.0,173342000.0,8816000.0,32.09507089836661,1.6323230667697384,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-12-29,17.66,18.09,17.56,18.04,199299,0.0,173342000.0,8816000.0,32.9723849092559,1.6769423761119637,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-12-30,17.97,18.26,17.8,17.8,128900,0.0,173342000.0,8816000.0,32.533727903811254,1.6546327214408512,2.450911093771515,0.19159054909729167,1.3262495983843576,0.3293719929388146,0.05085899551176287,0.034310310606384925,0.054118427029747944
2015-12-31,17.72,17.74,17.15,17.16,103224,0.0,189903000.0,10793000.0,26.285898823311406,1.4939400957330848,2.0778617710583154,0.23733430843769998,1.0088417926565876,0.31833620321953837,0.05683427855273482,0.039466130359265016,0.06525471892042226
2016-01-04,16.96,17.1,16.28,16.29,385496,0.0,189903000.0,10793000.0,24.953222134716945,1.4181983775927711,2.0778617710583154,0.23733430843769998,1.0088417926565876,0.31833620321953837,0.05683427855273482,0.039466130359265016,0.06525471892042226
2016-01-05,16.3,16.36,15.6,16.08,322658,0.0,189903000.0,10793000.0,24.631541554711383,1.3999158939037297,2.0778617710583154,0.23733430843769998,1.0088417926565876,0.31833620321953837,0.05683427855273482,0.039466130359265016,0.06525471892042226
2016-01-06,15.7,16.11,15.69,16.05,258748,0.0,189903000.0,10793000.0,24.585587186139165,1.3973041105195811,2.0778617710583154,0.23733430843769998,1.0088417926565876,0.31833620321953837,0.05683427855273482,0.039466130359265016,0.06525471892042226
2016-01-07,15.48,16.03,14.92,15.29,374302,0.0,189903000.0,10793000.0,23.421409848976186,1.3311389314544795,2.0778617710583154,0.23733430843769998,1.0088417926565876,0.31833620321953837,0.05683427855273482,0.039466130359265016,0.06525471892042226
2016-01-08,15.42,15.69,14.65,14.79,222783,0.0,189903000.0,10793000.0,22.655503706105808,1.2876092083853337,2.0778617710583154,0.23733430843769998,1.0088417926565876,0.31833620321953837,0.05683427855273482,0.039466130359265016,0.06525471892042226
2016-01-11,14.93,15.12,14.36,14.71,239839,0.0,189903000.0,10793000.0,22.532958723246548,1.2806444526942704,2.0778617710583154,0.23733430843769998,1.0088417926565876,0.31833620321953837,0.05683427855273482,0.039466130359265016,0.06525471892042226
2016-01-12,14.93,15.1,14.31,14.93,207797,0.0,189903000.0,10793000.0,22.869957426109515,1.2997975308446945,2.0778617710583154,0.23733430843769998,1.0088417926565876,0.31833620321953837,0.05683427855273482,0.039466130359265016,0.06525471892042226
2016-01-13,15.05,15.16,13.8,13.97,241774,0.0,189903000.0,10793000.0,21.39941763179839,1.2162204625519346,2.0778617710583154,0.23733430843769998,1.0088417926565876,0.31833620321953837,0.05683427855273482,0.039466130359265016,0.06525471892042226
2016-01-14,14.05,14.53,13.62,14.16,259238,0.0,189903000.0,10793000.0,21.69046196608913,1.23276175731821,2.0778617710583154,0.23733430843769998,1.0088417926565876,0.31833620321953837,0.05683427855273482,0.039466130359265016,0.06525471892042226
2016-01-15,13.64,13.83,12.94,13.42,212828,0.0,189903000.0,10793000.0,20.55692087464097,1.1683377671758741,2.0778617710583154,0.23733430843769998,1.0088417926565876,0.31833620321953837,0.05683427855273482,0.039466130359265016,0.06525471892042226
2016-01-19,13.6,13.82,12.15,12.61,472119,0.0,189903000.0,10793000.0,19.316152923190955,1.0978196158038578,2.0778617710583154,0.23733430843769998,1.0088417926565876,0.31833620321953837,0.05683427855273482,0.039466130359265016,0.06525471892042226
2016-01-20,12.37,12.61,11.34,12.36,531856,0.0,189903000.0,10793000.0,18.933199851755766,1.0760547542692849,2.0778617710583154,0.23733430843769998,1.0088417926565876,0.31833620321953837,0.05683427855273482,0.039466130359265016,0.06525471892042226
2016-01-21,12.43,13.05,12.22,12.93,214675,0.0,189903000.0,10793000.0,19.806332854628,1.1256786385681112,2.0778617710583154,0.23733430843769998,1.0088417926565876,0.31833620321953837,0.05683427855273482,0.039466130359265016,0.06525471892042226
2016-01-22,13.25,14.28,13.08,13.89,334185,0.0,189903000.0,10793000.0,21.27687264893913,1.2092557068608711,2.0778617710583154,0.23733430843769998,1.0088417926565876,0.31833620321953837,0.05683427855273482,0.039466130359265016,0.06525471892042226
2016-01-25,13.81,14.25,13.14,13.31,191241,0.0,189903000.0,10793000.0,20.388421523209487,1.158761228100662,2.0778617710583154,0.23733430843769998,1.0088417926565876,0.31833620321953837,0.05683427855273482,0.039466130359265016,0.06525471892042226
2016-01-26,13.49,15.41,13.38,15.14,497429,0.0,189903000.0,10793000.0,23.191638006115074,1.3180800145337357,2.0778617710583154,0.23733430843769998,1.0088417926565876,0.31833620321953837,0.05683427855273482,0.039466130359265016,0.06525471892042226
2016-01-27,15.47,16.39,15.24,16.28,542428,0.0,189903000.0,10793000.0,24.93790401185954,1.4173277831313884,2.0778617710583154,0.23733430843769998,1.0088417926565876,0.31833620321953837,0.05683427855273482,0.039466130359265016,0.06525471892042226
2016-01-28,16.5,17.05,15.93,16.27,597211,0.0,189903000.0,10793000.0,24.92258588900213,1.4164571886700053,2.0778617710583154,0.23733430843769998,1.0088417926565876,0.31833620321953837,0.05683427855273482,0.039466130359265016,0.06525471892042226
2016-01-29,16.26,16.66,15.87,16.37,227345,0.0,189903000.0,10793000.0,25.07576711757621,1.4251631332838346,2.0778617710583154,0.23733430843769998,1.0088417926565876,0.31833620321953837,0.05683427855273482,0.039466130359265016,0.06525471892042226
2016-02-01,15.9,16.01,15.5,15.97,263769,0.0,189903000.0,10793000.0,24.463042203279905,1.390339354828518,2.0778617710583154,0.23733430843769998,1.0088417926565876,0.31833620321953837,0.05683427855273482,0.039466130359265016,0.06525471892042226
2016-02-02,15.65,15.8,15.26,15.41,278842,0.0,189903000.0,10793000.0,23.60522732326508,1.3415860649910745,2.0778617710583154,0.23733430843769998,1.0088417926565876,0.31833620321953837,0.05683427855273482,0.039466130359265016,0.06525471892042226
2016-02-03,15.7,15.7,15.02,15.42,197628,0.0,189903000.0,10793000.0,23.620545446122485,1.3424566594524574,2.0778617710583154,0.23733430843769998,1.0088417926565876,0.31833620321953837,0.05683427855273482,0.039466130359265016,0.06525471892042226
2016-02-04,15.3,16.38,15.3,16.15,226932,0.0,189903000.0,10793000.0,24.73876841471324,1.4060100551334103,2.0778617710583154,0.23733430843769998,1.0088417926565876,0.31833620321953837,0.05683427855273482,0.039466130359265016,0.06525471892042226
2016-02-05,16.07,16.14,15.43,15.45,184626,0.0,189903000.0,10793000.0,23.666499814694706,1.345068442836606,2.0778617710583154,0.23733430843769998,1.0088417926565876,0.31833620321953837,0.05683427855273482,0.039466130359265016,0.06525471892042226
2016-02-08,15.22,15.22,13.96,14.68,360308,0.0,189903000.0,10793000.0,22.487004354674326,1.2780326693101216,2.0778617710583154,0.23733430843769998,1.0088417926565876,0.31833620321953837,0.05683427855273482,0.039466130359265016,0.06525471892042226
2016-02-09,14.44,15.55,14.29,14.53,371496,0.0,189903000.0,10793000.0,22.25723251181321,1.2649737523893778,2.0778617710583154,0.23733430843769998,1.0088417926565876,0.31833620321953837,0.05683427855273482,0.039466130359265016,0.06525471892042226
2016-02-10,14.61,15.26,14.16,14.54,366575,0.0,189903000.0,10793000.0,22.27255063467062,1.2658443468507607,2.0778617710583154,0.23733430843769998,1.0088417926565876,0.31833620321953837,0.05683427855273482,0.039466130359265016,0.06525471892042226
2016-02-11,14.16,14.62,13.83,14.55,262715,0.0,189903000.0,10793000.0,22.287868757528027,1.2667149413121437,2.0778617710583154,0.23733430843769998,1.0088417926565876,0.31833620321953837,0.05683427855273482,0.039466130359265016,0.06525471892042226
2016-02-12,14.65,15.34,14.44,15.3,149083,0.0,189903000.0,10793000.0,23.436727971833598,1.3320095259158624,2.0778617710583154,0.23733430843769998,1.0088417926565876,0.31833620321953837,0.05683427855273482,0.039466130359265016,0.06525471892042226
2016-02-16,15.52,16.09,15.31,15.98,220356,0.0,189903000.0,10793000.0,24.478360326137313,1.3912099492899008,2.0778617710583154,0.23733430843769998,1.0088417926565876,0.31833620321953837,0.05683427855273482,0.039466130359265016,0.06525471892042226
2016-02-17,16.17,17.11,16.17,16.43,365734,0.0,189903000.0,10793000.0,25.167675854720652,1.430386700052132,2.0778617710583154,0.23733430843769998,1.0088417926565876,0.31833620321953837,0.05683427855273482,0.039466130359265016,0.06525471892042226
